Date,Open,High,Low,Close,Volume
2022-12-19T05:00:00.000Z,42.0132033238,42.0930781644,41.1745373026,41.3422698975,2834300
2022-12-20T05:00:00.000Z,41.4221463875,42.0771048718,41.3742214812,41.8774223328,4625500
2022-12-21T05:00:00.000Z,42.3087371205,42.7480380947,42.2049013476,42.6921272278,5549700
2022-12-22T05:00:00.000Z,42.6521880921,42.7320598825,41.8294940262,42.2927589417,6580600
2022-12-23T05:00:00.000Z,42.4125686815,42.9077835559,42.3965967602,42.8838195801,4938900
2022-12-28T05:00:00.000Z,42.7640084739,42.8438802617,42.1090500634,42.1969108582,4533700
2022-12-29T05:00:00.000Z,42.1649658563,42.6122527956,42.09308002,42.5004310608,2503300
2022-12-30T05:00:00.000Z,42.284773797,42.5243952838,42.2288629293,42.2687988281,2097800
2023-01-03T05:00:00.000Z,42.4844543671,42.7240758428,42.172950105,42.5962791443,4139500
2023-01-04T05:00:00.000Z,42.3806206515,43.099475921,42.3486707159,42.8279075623,3455100
2023-01-05T05:00:00.000Z,42.7799803604,43.0994705357,42.5882838176,42.9636878967,2537200
2023-01-06T05:00:00.000Z,43.1633713687,43.6346222063,43.139407396,43.4988365173,3836700
2023-01-09T05:00:00.000Z,43.8902233069,43.9700951049,43.6825517571,43.834312439,3847300
2023-01-10T05:00:00.000Z,44.0020483287,44.0100342904,43.6346331556,43.9621124268,3879400
2023-01-11T05:00:00.000Z,44.0579594262,44.3934277077,43.9461376814,44.3135528564,6174700
2023-01-12T05:00:00.000Z,44.4173777827,44.808753794,44.2336702401,44.7688179016,9835500
2023-01-13T05:00:00.000Z,44.8087649722,44.9924756076,44.5691465111,44.6649932861,8812800
2023-01-16T05:00:00.000Z,44.5771284266,44.6649861791,44.3375069566,44.5371894836,8392400
2023-01-17T05:00:00.000Z,44.4413522425,44.7129206593,44.4413522425,44.5931129456,9791100
2023-01-18T05:00:00.000Z,44.7288914079,44.9844848294,44.3694622069,44.4253730774,10256500
2023-01-19T05:00:00.000Z,44.2256888033,44.6729787968,44.2017278731,44.5212211609,6113600
2023-01-20T05:00:00.000Z,44.5691324023,44.7927788692,44.2895781272,44.7448539734,11963300
2023-01-23T05:00:00.000Z,44.9605201369,44.9605201369,44.5931050052,44.7368736267,8703200
2023-01-24T05:00:00.000Z,44.6729793823,44.712915282,44.073931745,44.3694610596,12743700
2023-01-25T05:00:00.000Z,43.9381404589,44.121851059,43.0275886532,43.2751960754,10899700
2023-01-26T05:00:00.000Z,43.4589122763,43.5228121581,43.1553939317,43.291179657,10494400
2023-01-27T05:00:00.000Z,43.219287637,43.6506026366,43.1793517401,43.450920105,6627200
2023-01-30T05:00:00.000Z,43.3311090774,43.5946914799,43.2272733085,43.3470840454,9001600
2023-01-31T05:00:00.000Z,43.4109805161,43.54676622,43.1793510985,43.5148162842,18988200
2023-02-01T05:00:00.000Z,43.6426197528,43.7384665283,42.9557112601,43.2272796631,11847200
2023-02-02T05:00:00.000Z,43.3311131461,43.5867065651,43.1074696661,43.1154556274,10016800
2023-02-03T05:00:00.000Z,43.2512403921,43.4988447974,43.1553905769,43.4349479675,9879100
2023-02-06T05:00:00.000Z,43.4109757269,43.7464439225,43.1873322945,43.4988365173,7693200
2023-02-07T05:00:00.000Z,43.4908604294,43.802364723,43.3470887482,43.6346321106,12013800
2023-02-08T05:00:00.000Z,43.3151282358,43.371039093,42.2767798284,42.4604873657,13711500
2023-02-09T05:00:00.000Z,42.3247163482,42.7640173665,42.148994722,42.2528305054,9555700
2023-02-10T05:00:00.000Z,42.1489912926,43.3071506446,42.1330163237,43.2512397766,14312800
2023-02-13T05:00:00.000Z,43.2831829632,43.5787152935,43.1873362044,43.5627403259,7088200
2023-02-14T05:00:00.000Z,43.520520056,43.520520056,42.8303637744,43.082069397,18992200
2023-02-15T05:00:00.000Z,42.9115558334,43.1632614459,42.7329289414,42.9440345764,19665700
2023-02-16T05:00:00.000Z,42.6436127012,43.0820664274,42.464982717,42.7978820801,16143900
2023-02-17T05:00:00.000Z,42.3919122515,42.7572904011,42.2620003647,42.5299453735,7068200
2023-02-21T05:00:00.000Z,42.2376355228,42.4487411407,41.8397786962,41.8560180664,10404700
2023-02-22T05:00:00.000Z,41.8235438426,42.2376400841,41.3444932107,41.6124382019,13046200
2023-02-23T05:00:00.000Z,42.0508876322,42.0833663728,41.4256858142,41.620552063,10890500
2023-02-24T05:00:00.000Z,41.5150018524,41.8803799498,41.4256868623,41.7829437256,5032200
2023-02-27T05:00:00.000Z,42.026529814,42.3350716752,41.8479029237,41.9209785461,11716400
2023-02-28T05:00:00.000Z,41.9615737274,42.0346493469,41.5555987517,41.5637168884,13466000
2023-03-01T05:00:00.000Z,41.6530324965,42.2132799534,41.5637175049,41.9778137207,10996700
2023-03-02T05:00:00.000Z,42.0346490403,42.7085658843,42.0102915331,42.6760902405,4170300
2023-03-03T05:00:00.000Z,42.7491696415,43.0252327712,42.692333388,42.8953208923,13150500
2023-03-06T05:00:00.000Z,42.8871987351,43.0658287261,42.7248081157,42.9115562439,10509600
2023-03-07T05:00:00.000Z,43.0495881491,43.0495881491,42.4325044321,42.7897644043,5134600
2023-03-08T05:00:00.000Z,42.7248068913,43.1470212507,42.7248068913,43.0089912415,3209500
2023-03-09T05:00:00.000Z,43.0739399242,43.4393179847,42.6111287467,42.692325592,3779000
2023-03-10T05:00:00.000Z,42.5867780163,42.8222442591,42.2701180126,42.5137023926,8549700
2023-03-13T04:00:00.000Z,42.0590148848,42.7085743503,41.8966242441,42.6111412048,10513000
2023-03-14T04:00:00.000Z,42.7897661367,43.049589892,42.1158461418,42.4649848938,3814000
2023-03-15T04:00:00.000Z,41.9372170211,41.9615745289,40.4757046031,40.9060401917,7782600
2023-03-16T04:00:00.000Z,40.6056178351,41.2470590737,40.4026303366,41.2308197021,4686500
2023-03-17T04:00:00.000Z,41.1902237697,41.2632993948,40.6056187695,40.7517700195,9999500
2023-03-20T04:00:00.000Z,40.7517701975,41.4419295697,40.6949339442,41.1983451843,4613000
2023-03-21T04:00:00.000Z,41.4094452474,41.6936264759,41.0603065397,41.2795333862,3179400
2023-03-22T04:00:00.000Z,41.4094495504,41.75046706,40.7517689425,40.8086051941,7793200
2023-03-23T04:00:00.000Z,40.8004878104,41.1496265608,40.45134906,40.5893821716,5174900
2023-03-24T04:00:00.000Z,40.394517513,40.9791225767,40.1265724931,40.9466438293,2972200
2023-03-27T04:00:00.000Z,41.190222474,41.1983437084,40.6949324863,40.8248443604,2823800
2023-03-28T04:00:00.000Z,40.8004915966,41.0278366283,40.4351134404,40.5650253296,3445500
2023-03-29T04:00:00.000Z,41.0034750843,41.6936313468,40.9709963409,41.6611557007,4768100
2023-03-30T04:00:00.000Z,41.9291019969,42.0346563755,41.6205600966,41.8316688538,3136700
2023-03-31T04:00:00.000Z,41.8316607637,42.2295144949,41.7504639123,41.8397789001,4739200
2023-04-03T04:00:00.000Z,42.3594335055,42.6111391413,42.1564459888,42.5299453735,5435600
2023-04-04T04:00:00.000Z,42.6354896176,42.7004470989,42.1077240196,42.4812202454,3010500
2023-04-05T04:00:00.000Z,42.5299427652,42.9683934204,42.5055821584,42.8953208923,5695800
2023-04-06T04:00:00.000Z,42.919677977,43.0739473636,42.6111361062,42.684211731,4766100
2023-04-10T04:00:00.000Z,42.8222458838,42.9521577646,42.5380615153,42.8466033936,7645000
2023-04-11T04:00:00.000Z,42.8709632724,43.3581351751,42.7410513845,43.3337745667,4439000
2023-04-12T04:00:00.000Z,43.4312108056,43.812825234,43.2606989361,43.3337745667,4470900
2023-04-13T04:00:00.000Z,43.2931730006,43.5205180055,43.0739461327,43.3743667603,5003100
2023-04-14T04:00:00.000Z,43.3824827567,43.5286339843,43.3094071429,43.4880371094,5045700
2023-04-17T04:00:00.000Z,43.4961651465,43.5773589148,43.3337745125,43.5530014038,8146100
2023-04-18T04:00:00.000Z,43.5530033668,43.691036496,43.3013008152,43.4555702209,7920700
2023-04-19T04:00:00.000Z,43.2607008319,43.5205246191,43.2607008319,43.4555702209,4292300
2023-04-20T04:00:00.000Z,43.195741442,43.3662502019,42.9683933315,43.0901870728,6607000
2023-04-21T04:00:00.000Z,43.3094115805,43.3743659676,43.0983059509,43.2200965881,4765700
2023-04-24T04:00:00.000Z,43.1307796577,43.4312033636,43.0495859032,43.317527771,8195000
2023-04-25T04:00:00.000Z,43.2769332712,43.8858957556,43.2769332712,43.4312057495,4835900
2023-04-26T04:00:00.000Z,43.3500103797,43.5286403724,43.1470228779,43.3418922424,5278400
2023-04-27T04:00:00.000Z,43.3824920654,43.7397489777,43.2444589443,43.3824920654,10917500
2023-04-28T04:00:00.000Z,43.4312073206,43.8047035812,43.3987285769,43.7397460938,4904000
2023-05-01T04:00:00.000Z,43.6017199377,43.8371862044,43.4636868134,43.5205230713,6060000
2023-05-02T04:00:00.000Z,43.479915272,43.5123940105,42.4974566647,42.6598472595,8494000
2023-05-03T04:00:00.000Z,42.4974658624,43.3581340329,42.4893477247,42.9927558899,16462500
2023-05-04T04:00:00.000Z,42.9602737115,43.3418911968,42.5867774607,43.1795005798,10797600
2023-05-05T04:00:00.000Z,43.6747945834,43.8859002367,43.2525801794,43.3824920654,9731600
2023-05-08T04:00:00.000Z,43.3987294108,43.5935956821,42.9602756544,43.082069397,12973200
2023-05-09T04:00:00.000Z,43.0333465328,43.4393215001,42.9521527783,43.317527771,12039400
2023-05-10T04:00:00.000Z,43.5205108063,43.6179470186,42.944027155,43.1470146179,13812500
2023-05-11T04:00:00.000Z,43.1145451586,43.3337720374,42.8466032605,43.2606964111,7533700
2023-05-12T04:00:00.000Z,43.3498744246,43.4076740052,42.9617888266,43.02784729,19949200
2023-05-15T04:00:00.000Z,43.0195869023,43.1847299052,42.6397602004,42.9865608215,12908500
2023-05-16T04:00:00.000Z,42.6727918516,42.7636206659,41.3268805535,41.3516540527,14601400
2023-05-17T04:00:00.000Z,41.3681648701,41.5911074608,41.2360510923,41.2855949402,12661300
2023-05-18T04:00:00.000Z,41.2443099752,41.417708718,40.7736544449,41.2855949402,9033700
2023-05-19T04:00:00.000Z,41.4672494539,41.6076189543,41.2277922653,41.3433914185,6200900
2023-05-23T04:00:00.000Z,41.2195283961,41.285586847,40.8149314089,40.9305305481,12001700
2023-05-24T04:00:00.000Z,40.9387953901,41.3433924362,40.8314519668,41.1039352417,4906700
2023-05-25T04:00:00.000Z,40.9057691882,40.9553098874,40.3195144822,40.393825531,6514300
2023-05-26T04:00:00.000Z,40.5176790329,40.715851257,40.3029953442,40.3360214233,9056300
2023-05-29T04:00:00.000Z,40.4103392127,40.5754822225,40.4103392127,40.4929122925,915900
2023-05-30T04:00:00.000Z,40.3690455752,40.5507031619,39.9561897143,39.9974746704,9523200
2023-05-31T04:00:00.000Z,39.8406040472,39.8488597813,39.3534338406,39.4607772827,9711400
2023-06-01T04:00:00.000Z,39.6341662181,40.4351076683,39.625910486,40.2204208374,8132800
2023-06-02T04:00:00.000Z,40.6085112639,41.5580812034,40.5176824514,41.5002784729,8955500
2023-06-05T04:00:00.000Z,41.8635898845,41.9461598066,41.3846755172,41.4342193604,5630500
2023-06-06T04:00:00.000Z,41.2855914763,41.7562469671,41.2443065148,41.7149620056,6036400
2023-06-07T04:00:00.000Z,41.7645064917,41.9379052226,41.648904188,41.847076416,7019500
2023-06-08T04:00:00.000Z,41.8553281261,42.1525848647,41.7397289833,42.1360702515,6848500
2023-06-09T04:00:00.000Z,42.136069,42.2186420637,41.6736724424,41.7975273132,4264300
2023-06-12T04:00:00.000Z,41.6076212644,41.6571651113,41.2195356716,41.3681640625,8659900
2023-06-13T04:00:00.000Z,41.5828425818,41.7727558988,41.2277862915,41.2360420227,7177000
2023-06-14T04:00:00.000Z,41.293849066,41.5663354939,40.5341956606,40.5919952393,4526500
2023-06-15T04:00:00.000Z,40.6910766777,41.0874179655,40.3938199244,40.6497917175,6485700
2023-06-16T04:00:00.000Z,40.8975097537,40.9470536021,40.7241110092,40.8479690552,10579900
2023-06-19T04:00:00.000Z,40.9305328466,40.9553031921,40.6828199416,40.9553031921,797700
2023-06-20T04:00:00.000Z,40.8727377106,40.9057669414,40.1956542267,40.2947387695,2949800
2023-06-21T04:00:00.000Z,40.1708878499,40.3195162537,39.898401393,40.1461143494,2200500
2023-06-22T04:00:00.000Z,39.8736229565,40.0387659439,39.7580238103,39.8653640747,3472200
2023-06-23T04:00:00.000Z,39.766280633,39.8323390897,39.3864539565,39.4194831848,3407700
2023-06-26T04:00:00.000Z,39.3864564324,40.1543687157,39.328656854,40.0222549438,2671400
2023-06-27T04:00:00.000Z,40.1048234229,40.1626229991,39.7497670832,39.9727096558,2301800
2023-06-28T04:00:00.000Z,40.0717978402,40.2369408515,39.8158291649,40.1873970032,5006700
2023-06-29T04:00:00.000Z,40.3277617459,40.5094193377,40.2204183371,40.4846458435,1703900
2023-06-30T04:00:00.000Z,40.6580505371,40.7406204574,40.4351079725,40.6580505371,3905700
2023-07-04T04:00:00.000Z,40.6663063316,40.8397050544,40.5424483011,40.6497917175,806100
2023-07-05T04:00:00.000Z,40.8562245552,40.8562245552,40.2204260123,40.3442840576,6088800
2023-07-06T04:00:00.000Z,40.2039125118,40.212171395,39.7993154323,40.0305137634,6460600
2023-07-07T04:00:00.000Z,39.7497685933,40.1048249465,39.6837132822,39.9479408264,5887700
2023-07-10T04:00:00.000Z,39.9149119664,39.9231676992,39.6424255371,39.6424255371,5785900
2023-07-11T04:00:00.000Z,39.8240814319,39.9231659702,39.6754530496,39.758026123,5477200
2023-07-12T04:00:00.000Z,40.0387679677,40.2534516573,39.7580258199,40.1213378906,8731500
2023-07-13T04:00:00.000Z,40.1626263519,40.451627407,40.0387714566,40.418598175,7435100
2023-07-14T04:00:00.000Z,40.3773112066,40.4351107848,40.0717955506,40.1626243591,11436100
2023-07-17T04:00:00.000Z,40.096564798,40.1708789835,39.7249938705,39.7415084839,14591200
2023-07-18T04:00:00.000Z,39.8901437006,40.0717981798,39.7415153041,39.8240852356,10723800
2023-07-19T04:00:00.000Z,40.0139937549,40.1626221334,39.9314238334,40.0635375977,2977000
2023-07-20T04:00:00.000Z,40.1048312324,40.5672310822,40.0883166146,40.5424575806,5624400
2023-07-21T04:00:00.000Z,40.6910795523,40.9305367483,40.5424511652,40.8149375916,6000000
2023-07-24T04:00:00.000Z,40.955309175,41.2360513483,40.7984250472,40.99659729,11616700
2023-07-25T04:00:00.000Z,41.1121975571,41.1121975571,40.5837424284,40.7488822937,4489900
2023-07-26T04:00:00.000Z,40.5837400792,40.7406242021,40.3277682629,40.7323684692,8158600
2023-07-27T04:00:00.000Z,40.724108612,40.724108612,40.1295950659,40.1708831787,3208900
2023-07-28T04:00:00.000Z,40.2782238999,40.3773115919,39.6424253838,39.791053772,8307700
2023-07-31T04:00:00.000Z,39.9149145979,40.212171395,39.9066588645,40.0305137634,7080700
2023-08-01T04:00:00.000Z,40.0717988942,40.1213427439,39.7993155956,39.8818855286,7194500
2023-08-02T04:00:00.000Z,39.7745466278,39.8901489568,39.4112344717,39.8736343384,9782000
2023-08-03T04:00:00.000Z,39.9231576388,39.9974718144,39.5433310298,39.6919593811,7289800
2023-08-04T04:00:00.000Z,39.9892275497,40.1873966417,39.6506857969,39.7002296448,10323300
2023-08-08T04:00:00.000Z,39.8158347488,39.9231750439,39.4360048244,39.8736343384,6760800
2023-08-09T04:00:00.000Z,40.3360205001,40.6663064828,40.1626217767,40.4351081848,3830700
2023-08-10T04:00:00.000Z,40.6085069083,40.7819056317,40.3029944217,40.4351081848,6006600
2023-08-11T04:00:00.000Z,40.5507123444,40.8479691355,40.4763981466,40.7736549377,6962300
2023-08-14T04:00:00.000Z,40.7719670465,40.9065001107,40.1497496202,40.2842826843,14587700
2023-08-15T04:00:00.000Z,40.0320412386,40.0404481535,39.3509656671,39.4014167786,15080000
2023-08-16T04:00:00.000Z,39.2921018765,39.6452531903,39.2164268241,39.3845939636,15470400
2023-08-17T04:00:00.000Z,39.477091632,39.8470568252,39.4686815097,39.7041168213,9057400
2023-08-18T04:00:00.000Z,39.552761729,39.8302347872,39.4686765542,39.7293357849,6011800
2023-08-21T04:00:00.000Z,39.7881931485,39.9227262186,39.4014109732,39.5527610779,8506500
2023-08-22T04:00:00.000Z,39.5527632604,39.6788862162,39.0734889715,39.0987129211,5670400
2023-08-23T04:00:00.000Z,38.9809946626,39.2752847505,38.8044206099,39.1827926636,6653100
2023-08-24T04:00:00.000Z,39.1239328174,39.3341409296,39.0314407349,39.0314407349,6952400
2023-08-25T04:00:00.000Z,39.2080192342,39.5023093177,39.2080192342,39.3761863708,4281000
2023-08-28T04:00:00.000Z,39.5443526589,39.7629709118,39.4602706894,39.6704788208,11961400
2023-08-29T04:00:00.000Z,39.8470565049,40.0488577407,39.6957063799,39.9731826782,4581400
2023-08-30T04:00:00.000Z,40.1497516051,40.3179187455,40.0993005007,40.1329345703,2866200
2023-08-31T04:00:00.000Z,40.2758807199,40.3263286205,39.8638713561,39.8890953064,6869100
2023-09-01T04:00:00.000Z,40.2338340516,40.7971934974,40.2254271379,40.6122093201,5268000
2023-09-05T04:00:00.000Z,40.6122114354,40.8392366083,40.4608613201,40.4944953918,3880400
2023-09-06T04:00:00.000Z,38.1065285567,38.6698879984,37.7197463774,38.0981216431,19137000
2023-09-07T04:00:00.000Z,38.1401662894,38.384008507,37.9635922176,38.2326583862,10374900
2023-09-08T04:00:00.000Z,38.3083311816,38.6867032537,38.1822050192,38.4849052429,8093700
2023-09-11T04:00:00.000Z,38.4849072068,38.8044244823,38.4764970849,38.5017242432,3099800
2023-09-12T04:00:00.000Z,38.6782960129,38.930545128,38.568986887,38.9221382141,6831900
2023-09-13T04:00:00.000Z,39.0146340805,39.2080251943,38.8632839552,39.0903091431,10665700
2023-09-14T04:00:00.000Z,39.4854924964,40.1497509255,39.3593695489,40.1245269775,8128500
2023-09-15T04:00:00.000Z,40.1497582275,40.2422503304,39.7041179584,40.0236320496,13523700
2023-09-18T04:00:00.000Z,39.9815848944,40.0068120506,39.5443516078,39.7293357849,4836900
2023-09-19T04:00:00.000Z,39.7713778584,39.9059109343,39.2752865395,39.5023117065,5243500
2023-09-20T04:00:00.000Z,39.4182269594,39.939542191,39.3761859776,39.611618042,3027900
2023-09-21T04:00:00.000Z,39.5948015905,39.670476642,38.8969090929,38.9053192139,4497000
2023-09-22T04:00:00.000Z,38.9305458864,39.2584700632,38.8464639156,39.1323471069,8846200
2023-09-25T04:00:00.000Z,39.0230406593,39.1827976979,38.7623813998,38.9894065857,4859000
2023-09-26T04:00:00.000Z,38.8632785624,38.8969094242,38.2746951802,38.2999191284,8431800
2023-09-27T04:00:00.000Z,38.5605804816,38.5942145527,37.8626879395,38.1822052002,5936600
2023-09-28T04:00:00.000Z,38.1653902834,38.2410653439,37.9215480655,38.064491272,3647200
2023-09-29T04:00:00.000Z,38.1990224197,38.2831043904,37.8374641721,37.8795051575,5466300
2023-10-02T04:00:00.000Z,37.9467771388,37.9720010911,36.416462023,36.794834137,5866900
2023-10-03T04:00:00.000Z,36.4753167159,36.5678088091,35.9876323,36.3912315369,4255600
2023-10-04T04:00:00.000Z,36.2398815725,36.3912316879,35.9455914634,36.2566986084,4130100
2023-10-05T04:00:00.000Z,36.0464866405,36.7359690007,36.0464866405,36.5930290222,3818500
2023-10-06T04:00:00.000Z,36.3828201139,36.5930282242,36.0969369556,36.5509872437,3797600
2023-10-10T04:00:00.000Z,36.996633586,37.1311666708,36.6687093924,37.0134506226,5732400
2023-10-11T04:00:00.000Z,37.0554864427,37.5683947591,37.0554864427,37.5095367432,4105000
2023-10-12T04:00:00.000Z,37.6692916615,37.6861086948,37.097525361,37.4590835571,3866100
2023-10-13T04:00:00.000Z,37.7786037941,37.8290548979,37.2909194134,37.5852127075,3523000
2023-10-16T04:00:00.000Z,37.6777004722,38.0392586558,37.4674923752,37.9551734924,9085800
2023-10-17T04:00:00.000Z,37.7617917045,37.9131418281,37.223659357,37.3581924438,16210200
2023-10-18T04:00:00.000Z,37.3077378149,37.3329649715,36.8032395886,37.0891227722,5706700
2023-10-19T04:00:00.000Z,37.0050405005,37.257292841,36.7864254407,37.0134506226,9654500
2023-10-20T04:00:00.000Z,36.8200532339,36.8368702676,36.4584950289,36.6855201721,8521000
2023-10-23T04:00:00.000Z,36.5173516259,37.0891179182,36.3323674703,36.9798088074,7607700
2023-10-24T04:00:00.000Z,37.1816136893,37.3245536728,36.8957305147,37.1143455505,13386800
2023-10-25T04:00:00.000Z,36.9798111607,37.5431705761,36.9545872133,37.4422683716,10533300
2023-10-26T04:00:00.000Z,37.3413742763,37.4759073591,37.089125147,37.2152481079,6918400
2023-10-27T04:00:00.000Z,37.4254521752,37.4338622962,36.542578715,36.6350708008,3348600
2023-10-30T04:00:00.000Z,36.8116437595,37.1479780236,36.6266628009,37.0302619934,6035400
2023-10-31T04:00:00.000Z,37.1816190435,37.4590921369,36.9461837316,37.3666000366,9085800
2023-11-01T04:00:00.000Z,37.5515837575,37.8290600549,37.3077415339,37.770198822,11482800
2023-11-02T04:00:00.000Z,37.8374683927,38.8885091814,37.8374683927,38.7287521362,8236600
2023-11-03T04:00:00.000Z,39.1323469118,39.2416528318,38.7119306447,38.8969116211,7899400
2023-11-06T05:00:00.000Z,39.0650816476,39.2080248569,38.8885075723,38.9894065857,3792200
2023-11-07T05:00:00.000Z,38.7876032963,39.1155274511,38.7203351581,38.9389533997,8615400
2023-11-08T05:00:00.000Z,39.0314441326,39.2500623845,38.7876051389,38.9221382141,7549900
2023-11-09T05:00:00.000Z,39.1239389224,39.2921060799,38.7455668274,38.7791976929,6385300
2023-11-10T05:00:00.000Z,38.9305458416,38.9978139842,38.5353567301,38.7623786926,5642500
2023-11-13T05:00:00.000Z,38.7623778058,39.2584691198,38.7203368214,39.2248382568,4063500
2023-11-14T05:00:00.000Z,39.6174031907,39.6859733678,38.9745418404,39.0516853333,17650000
2023-11-15T05:00:00.000Z,39.1974051914,39.5659793519,39.0688348629,39.188835144,14614300
2023-11-16T05:00:00.000Z,39.1716953135,39.3602657995,38.6488340957,38.8288345337,9809900
2023-11-17T05:00:00.000Z,39.0431174987,39.7288357146,39.0345474515,39.6174087524,6181000
2023-11-20T05:00:00.000Z,39.643123742,39.8488408498,39.5574101878,39.6259803772,8295700
2023-11-21T05:00:00.000Z,39.6002678473,39.8574117855,39.4545508782,39.737411499,4078100
2023-11-22T05:00:00.000Z,39.5745501629,39.9345542831,39.4974099262,39.8059806824,8598400
2023-11-23T05:00:00.000Z,39.9002658575,39.9945527247,39.8059789902,39.8145523071,603300
2023-11-24T05:00:00.000Z,39.7631247878,40.0202687252,39.694554597,39.9174118042,4251000
2023-11-27T05:00:00.000Z,39.797409171,39.9088394029,39.5574086129,39.6174087524,13765100
2023-11-28T05:00:00.000Z,39.6002618172,40.0288360722,39.6002618172,39.7459754944,6120300
2023-11-29T05:00:00.000Z,40.0631311004,40.3888452474,40.011701002,40.217414856,4135800
2023-11-30T05:00:00.000Z,40.3888414962,40.6288453299,40.0802674741,40.6117019653,8174800
2023-12-01T05:00:00.000Z,40.5088428905,40.868847016,40.4059859702,40.6888465881,4430200
2023-12-04T05:00:00.000Z,40.6717056762,40.9459929933,40.5774187979,40.8088493347,6546900
2023-12-05T05:00:00.000Z,40.8174167985,41.0745607332,40.8088467509,40.8688468933,11047700
2023-12-06T05:00:00.000Z,40.9631344712,41.04027798,40.6031303406,40.6031303406,6146600
2023-12-07T05:00:00.000Z,40.7402689238,40.7831289664,40.4831250166,40.5431251526,5690900
2023-12-08T05:00:00.000Z,40.585984281,40.7145578769,40.4574139548,40.6802711487,2134200
2023-12-11T05:00:00.000Z,40.6717031077,40.7574166627,40.5088427755,40.7059898376,5973500
2023-12-12T05:00:00.000Z,40.6888435681,40.7145569788,40.2002691459,40.4059829712,5801600
2023-12-13T05:00:00.000Z,40.3888457722,41.1345674944,40.2345587449,41.1002807617,6713900
2023-12-14T05:00:00.000Z,41.2717056518,41.3574192024,40.7402711752,40.8602714539,5509400
2023-12-15T05:00:00.000Z,40.8174159159,40.8174159159,40.371698246,40.5945587158,18229100
2023-12-18T05:00:00.000Z,40.8259875349,41.0145579979,40.6717005298,40.7659873962,3834800
2023-12-19T05:00:00.000Z,40.7917053729,41.2202797083,40.7488485933,41.0574226379,4574500
2023-12-20T05:00:00.000Z,41.1345637232,41.237420642,40.4831289407,40.5259857178,5995800
2023-12-21T05:00:00.000Z,40.6116982761,40.8088420457,40.5259814613,40.7574119568,2543200
2023-12-22T05:00:00.000Z,40.7574153106,41.185989611,40.7488452633,40.9888458252,5449500
2023-12-27T05:00:00.000Z,40.9288483706,41.3317092857,40.9288483706,41.0745620728,2631900
2023-12-28T05:00:00.000Z,41.0231353744,41.2545659049,40.8174182574,40.8945617676,2116000
2023-12-29T05:00:00.000Z,40.9716960522,40.9802693679,40.7231222121,40.8859825134,3260000
2024-01-02T05:00:00.000Z,41.023135417,41.4774231608,41.023135417,41.4517097473,4601500
2024-01-03T05:00:00.000Z,41.5545613952,41.8802787603,41.4002743943,41.7517051697,3569000
2024-01-04T05:00:00.000Z,41.9659956784,42.2317129279,41.7431384758,41.8202819824,4754900
2024-01-05T05:00:00.000Z,41.9745685303,42.1202822247,41.8031381542,42.0517120361,2373800
2024-01-08T05:00:00.000Z,42.0088500833,42.6517115124,41.8974231231,42.5831413269,4845700
2024-01-09T05:00:00.000Z,42.583145865,42.6002892306,42.1288581196,42.1545715332,3278900
2024-01-10T05:00:00.000Z,42.0688542832,42.4631418491,42.0688542832,42.3002815247,4935200
2024-01-11T05:00:00.000Z,42.420289931,42.4631467114,41.8974287091,42.0688591003,4260200
2024-01-12T05:00:00.000Z,42.3517116171,42.5059986245,42.248854702,42.3002815247,4134200
2024-01-15T05:00:00.000Z,42.3002826417,42.4117128766,42.1202822181,42.3774261475,1416600
2024-01-16T05:00:00.000Z,42.3859993496,42.8831438423,42.308855844,42.394569397,4711900
2024-01-17T05:00:00.000Z,42.205999632,42.2231397271,41.7345652736,41.8031387329,6548900
2024-01-18T05:00:00.000Z,41.7002824058,41.9659963901,41.3659916915,41.391708374,15587200
2024-01-19T05:00:00.000Z,41.3402758157,41.5374195977,41.185988809,41.4345626831,8503300
2024-01-22T05:00:00.000Z,41.494563167,41.5459932595,41.2031325152,41.3831329346,7878400
2024-01-23T05:00:00.000Z,41.4088556726,41.6145695335,41.3059954724,41.3745689392,6998300
2024-01-24T05:00:00.000Z,41.4602767846,41.5888503822,41.1088459901,41.1688461304,5086700
2024-01-25T05:00:00.000Z,41.2459881687,41.3745617618,41.1345612091,41.1431312561,3937000
2024-01-26T05:00:00.000Z,41.0659889852,41.5202766935,41.0659889852,41.3659896851,4924700
2024-01-29T05:00:00.000Z,41.3574223384,41.4002791169,41.1345651282,41.288848877,5364300
2024-01-30T05:00:00.000Z,41.2717048541,41.4688486323,41.1174178503,41.3059883118,6455300
2024-01-31T05:00:00.000Z,41.3145642231,41.5117080138,40.8945599598,40.9202766418,14797500
2024-02-01T05:00:00.000Z,41.10885081,41.3488546691,40.9545637826,41.1002807617,9717800
2024-02-02T05:00:00.000Z,41.1602768973,41.177420262,40.4402719297,40.7231292725,10381400
2024-02-05T05:00:00.000Z,40.6802732086,40.6802732086,40.0888418308,40.1316986084,16789700
2024-02-06T05:00:00.000Z,40.1488468052,40.3717040372,40.0374165543,40.0631332397,4714700
2024-02-07T05:00:00.000Z,40.0802707011,40.1831308966,39.6345562664,39.7288398743,9922300
2024-02-08T05:00:00.000Z,39.6859752311,39.8059754989,39.4631180579,39.6002616882,10269600
2024-02-09T05:00:00.000Z,39.720268958,39.797412468,39.2145511188,39.4545516968,5860300
