Date,Open,High,Low,Close,Volume
2023-04-12T04:00:00.000Z,48.1430347006,48.5222909613,47.9437624046,47.9984016418,11209800
2023-04-13T04:00:00.000Z,48.0980364383,48.2105296358,47.6320047515,48.0466156006,13272600
2023-04-14T04:00:00.000Z,47.8987654066,48.1751726254,47.6159287443,47.7219924927,10464900
2023-04-17T04:00:00.000Z,47.7734186684,48.1044651338,47.728423597,48.0562553406,16166700
2023-04-18T04:00:00.000Z,48.1398236214,48.319811278,48.0305451387,48.162322998,13482300
2023-04-19T04:00:00.000Z,48.4805081884,48.663710558,48.136606503,48.2137451172,12433500
2023-04-20T04:00:00.000Z,48.278029508,48.6572858152,48.0819755881,48.5222969055,13641600
2023-04-21T04:00:00.000Z,48.8404759944,48.9497544632,48.5897828743,48.7665557861,25335000
2023-04-24T04:00:00.000Z,48.7601192342,49.158660069,48.7601192342,49.0975914001,13579500
2023-04-25T04:00:00.000Z,49.2679481252,49.4157922272,48.6379950551,48.715133667,17246700
2023-04-26T04:00:00.000Z,48.5255053562,48.6637089702,48.2812379902,48.5030059814,12910200
2023-04-27T04:00:00.000Z,48.4612289292,48.8340594755,48.4612289292,48.6540718079,12861000
2023-04-28T04:00:00.000Z,48.6251459489,48.907978979,48.2683890194,48.5222969055,14088600
2023-05-01T04:00:00.000Z,48.5447883814,49.0268936535,48.5094337986,48.7215576172,11409600
2023-05-02T04:00:00.000Z,48.682995075,48.6894208407,48.0369720569,48.5897865295,11329500
2023-05-03T04:00:00.000Z,48.711919132,48.8854773313,48.2973082867,48.4098014832,12334500
2023-05-04T04:00:00.000Z,48.5711151239,48.7130706789,48.2291339721,48.5453033447,14011200
2023-05-05T04:00:00.000Z,48.4904582511,49.0421458209,48.3388255812,48.964717865,14556000
2023-05-08T04:00:00.000Z,48.8034001965,49.3454106097,48.7356493563,49.2712059021,14926200
2023-05-09T04:00:00.000Z,49.2712054643,49.4196148782,49.1486078279,49.3550872803,15209700
2023-05-10T04:00:00.000Z,49.5841549334,49.7970882676,48.7904990233,49.2163619995,15827700
2023-05-11T04:00:00.000Z,49.21636261,49.4486538585,49.0389218548,49.4002609253,11926800
2023-05-12T04:00:00.000Z,49.5551191452,49.7067518086,49.2679811034,49.3841285706,16119300
2023-05-15T04:00:00.000Z,49.5228508226,49.6357676492,48.8388849199,49.0001983643,16113900
2023-05-16T04:00:00.000Z,48.6678932727,48.8872767461,48.2549344089,48.3226852417,15512100
2023-05-17T04:00:00.000Z,48.76146433,48.7646875718,47.9774855243,48.2420387268,26985900
2023-05-18T04:00:00.000Z,48.9743943424,49.7777310658,48.3775407804,48.867931366,46768500
2023-05-19T04:00:00.000Z,48.8453452385,48.8647031498,48.1065361377,48.3646354675,27594000
2023-05-22T04:00:00.000Z,48.2968861253,48.4194837723,47.8419844271,47.9387702942,16117800
2023-05-23T04:00:00.000Z,47.7516410898,48.0258713615,47.4516027344,47.8484306335,16302300
2023-05-24T04:00:00.000Z,47.9129584894,47.9226355985,47.1999575087,47.6290473938,20515200
2023-05-25T04:00:00.000Z,47.3870841653,47.5677555534,46.8095884948,47.1547966003,21299100
2023-05-26T04:00:00.000Z,47.0063829276,47.3677219789,46.9321819108,47.2386741638,15720900
2023-05-30T04:00:00.000Z,47.199956023,47.5193559955,46.9741186655,47.1225280762,15742500
2023-05-31T04:00:00.000Z,46.9160445332,47.5258057623,46.7837697919,47.3838539124,30130800
2023-06-01T04:00:00.000Z,47.1709277772,47.7161614933,47.0838190169,47.5580749512,20239200
2023-06-02T04:00:00.000Z,47.4967713492,48.0742669417,47.4580555296,48.0129699707,19178100
2023-06-05T04:00:00.000Z,48.1904187162,48.7969530738,48.1904187162,48.3291473389,15553200
2023-06-06T04:00:00.000Z,48.2968771588,48.454959974,47.9129533113,48.3226852417,15015600
2023-06-07T04:00:00.000Z,48.1516969872,48.5098090767,48.0839461511,48.3936653137,24256500
2023-06-08T04:00:00.000Z,48.5194965401,49.1776507741,48.3259211139,49.0937652588,18873000
2023-06-09T04:00:00.000Z,49.0905370362,49.5938316166,48.9098656721,49.3905754089,15603900
2023-06-12T04:00:00.000Z,49.5002704077,49.7809545707,49.4163885907,49.7164306641,14713500
2023-06-13T04:00:00.000Z,49.8519312146,50.171327499,49.7067487358,50.1035766602,15738900
2023-06-14T04:00:00.000Z,50.3003768157,50.7585016917,50.20358727,50.6100959778,21103200
2023-06-15T04:00:00.000Z,50.652036013,51.0488639278,50.6455858379,50.8875541687,18160500
2023-06-16T04:00:00.000Z,51.0004787536,51.0230636002,50.0971291968,50.1777877808,34675800
2023-06-20T04:00:00.000Z,49.909996289,50.1519646016,49.645443135,49.7357788086,19994400
2023-06-21T04:00:00.000Z,49.7519105554,50.1164764966,49.4776802892,49.8325691223,19251000
2023-06-22T04:00:00.000Z,50.0003418099,50.3552307073,49.839028339,50.2487640381,13307400
2023-06-23T04:00:00.000Z,50.290698823,50.4229772609,50.0132415966,50.1551971436,18975000
2023-06-26T04:00:00.000Z,50.2164942343,50.2584369886,49.787404351,50.0229225159,14106300
2023-06-27T04:00:00.000Z,49.7325572305,50.2810215057,49.7035222114,49.842250824,12093600
2023-06-28T04:00:00.000Z,49.9196829506,50.2261751979,49.890644239,50.1132583618,18889800
2023-06-29T04:00:00.000Z,49.8487103305,49.9261382877,49.4067126651,49.7745056152,21530400
2023-06-30T04:00:00.000Z,49.997105,50.8230227188,49.9358080346,50.710105896,19073100
2023-07-03T04:00:00.000Z,50.5907481575,51.1166239743,50.4358885456,51.0391960144,8647500
2023-07-05T04:00:00.000Z,51.0262895169,51.3360087258,50.761736308,51.0101585388,17585400
2023-07-06T04:00:00.000Z,50.9520798862,51.0327347686,50.6100987542,50.6875267029,14427000
2023-07-07T04:00:00.000Z,50.2681203346,50.4229799325,49.5067263887,49.5196304321,19774800
2023-07-10T04:00:00.000Z,49.8648350738,50.1681003808,49.7874034341,49.9680747986,12967800
2023-07-11T04:00:00.000Z,49.9325947635,50.1713362079,49.6390065133,49.8938789368,11460900
2023-07-12T04:00:00.000Z,50.1068040316,50.2939255736,49.9487175088,50.019695282,16509900
2023-07-13T04:00:00.000Z,50.1455213352,50.2003681335,49.5841530004,49.726108551,11859600
2023-07-14T04:00:00.000Z,49.7228886416,49.9003331049,49.5486711126,49.8971061707,10427400
2023-07-17T04:00:00.000Z,49.813210632,50.0003321544,49.6260891095,49.9583930969,10135200
2023-07-18T04:00:00.000Z,49.9003268347,50.2197231364,49.639000574,49.8680648804,13437300
2023-07-19T04:00:00.000Z,49.9422634585,50.0713149617,49.6035092624,49.8841934204,12372900
2023-07-20T04:00:00.000Z,49.984205352,50.8294810531,49.974524551,50.8068962097,14987700
2023-07-21T04:00:00.000Z,50.9423997524,51.2263108496,50.7939940283,51.0940361023,16960500
2023-07-24T04:00:00.000Z,51.1198431957,51.4521472166,50.8327088624,51.3940734863,12529800
2023-07-25T04:00:00.000Z,51.7683205434,51.7844515198,51.0649966776,51.3521347046,15553800
2023-07-26T04:00:00.000Z,51.3747200494,51.8425220637,51.2779304975,51.5360298157,15094200
2023-07-27T04:00:00.000Z,51.645722605,51.8263902788,51.3392266696,51.3489074707,13400400
2023-07-28T04:00:00.000Z,51.3908557423,51.9231854041,51.3908557423,51.5908813477,11020200
2023-07-31T04:00:00.000Z,51.6070071312,51.8263906267,51.2682529329,51.5747451782,13033200
2023-08-01T04:00:00.000Z,51.60378997,51.7651034575,51.2843936214,51.3327865601,11782500
2023-08-02T04:00:00.000Z,51.145649028,51.7586334436,51.145649028,51.3682594299,12660000
2023-08-03T04:00:00.000Z,51.3037404189,51.4586000042,51.1392000327,51.3811683655,13202700
2023-08-04T04:00:00.000Z,51.542475294,51.7005617929,50.9617491535,51.0843467712,14262000
2023-08-07T04:00:00.000Z,51.4586035764,52.0102911181,51.3327790008,51.7779998779,14268900
2023-08-08T04:00:00.000Z,51.9393177838,52.1425703288,51.4618312194,51.829624176,11017500
2023-08-09T04:00:00.000Z,51.9135017395,52.2974256431,51.8489778306,51.9135017395,13209600
2023-08-10T04:00:00.000Z,52.0592020877,52.3700223183,51.8131351455,51.8875999451,15169500
2023-08-11T04:00:00.000Z,51.9814922417,52.3959191924,51.8357973511,52.1919441223,14195100
2023-08-14T04:00:00.000Z,52.4509611714,52.703501206,51.5379272553,51.8034172058,20813700
2023-08-15T04:00:00.000Z,51.6544823708,52.0591978004,51.4537420059,51.5379257202,14559300
2023-08-16T04:00:00.000Z,51.7645603523,52.1174724017,51.2756686365,51.5638237,26980800
2023-08-17T04:00:00.000Z,52.0948048413,52.1725117387,50.1910303167,50.4079589844,53614200
2023-08-18T04:00:00.000Z,50.2849323917,51.6965733056,50.2849323917,51.1332130432,27954900
2023-08-21T04:00:00.000Z,51.0360802792,51.427845821,50.8450588217,50.9972305298,15679200
2023-08-22T04:00:00.000Z,50.8223963048,50.9324798637,50.5860445696,50.8353462219,16670700
2023-08-23T04:00:00.000Z,50.7058366512,51.2853852408,50.6734563024,51.1882553101,14210400
2023-08-24T04:00:00.000Z,51.197966765,51.5541172545,50.7738282883,50.7964897156,14033100
2023-08-25T04:00:00.000Z,50.8903855442,51.1688291283,50.6831720589,51.0975990295,12267000
2023-08-28T04:00:00.000Z,51.1105563148,51.4246149935,51.1105563148,51.388999939,11871000
2023-08-29T04:00:00.000Z,51.4796445317,51.8778831431,51.4343179755,51.8196029663,12702300
2023-08-30T04:00:00.000Z,51.9329272781,52.2210823594,51.7775171716,52.1919441223,10967700
2023-08-31T04:00:00.000Z,52.1660493303,52.7715014936,52.1142422512,52.6484680176,19582800
2023-09-01T04:00:00.000Z,52.7326408047,52.7617790406,51.851979865,52.3117370605,12553500
2023-09-05T04:00:00.000Z,52.4023992377,52.7099810644,51.8617003842,51.890838623,15209400
2023-09-06T04:00:00.000Z,51.9329340484,52.5060095856,51.7742855159,52.2793693542,14594700
2023-09-07T04:00:00.000Z,52.4509648299,52.9301451006,52.2858432007,52.9269104004,19120800
2023-09-08T04:00:00.000Z,52.9301449884,53.0531784613,52.7974000041,53.0240402222,12667200
2023-09-11T04:00:00.000Z,53.0985116044,53.2539217304,52.9884280423,53.2085914612,11912100
2023-09-12T04:00:00.000Z,53.2603841518,53.3996059267,53.1114508671,53.2668609619,11757300
2023-09-13T04:00:00.000Z,53.3996107345,53.6974810361,53.2183007935,53.2798156738,14364300
2023-09-14T04:00:00.000Z,53.4222779941,53.661868125,53.2312528295,53.5032196045,14923800
2023-09-15T04:00:00.000Z,53.4902734644,53.6359720786,53.0240430864,53.3057250977,63925200
2023-09-18T04:00:00.000Z,53.3186708754,53.4870309059,52.855678939,52.9107170105,12997800
2023-09-19T04:00:00.000Z,52.8977661133,53.0272763918,52.564284464,52.8977661133,14019600
2023-09-20T04:00:00.000Z,52.9689943087,53.3283794829,52.7617808347,53.0693626404,10120800
2023-09-21T04:00:00.000Z,53.1826839548,53.260387154,52.3829683053,52.4250564575,18782400
2023-09-22T04:00:00.000Z,52.5254356355,52.8492058024,52.4250635861,52.564289093,13215000
2023-09-25T04:00:00.000Z,52.5707574058,52.8103475298,52.4088741897,52.7973976135,10459500
2023-09-26T04:00:00.000Z,52.7553066808,52.9495702488,52.5642852235,52.6128501892,14435700
2023-09-27T04:00:00.000Z,52.4509664321,52.5254349404,51.8973176384,52.3603096008,15711000
2023-09-28T04:00:00.000Z,52.4509604405,52.7196924979,52.3182154671,52.6257972717,11617200
2023-09-29T04:00:00.000Z,52.7844409062,52.8168175453,51.5411564762,51.7807502747,18842400
2023-10-02T04:00:00.000Z,51.6382943953,51.890834424,51.2562440943,51.8357963562,12992700
2023-10-03T04:00:00.000Z,51.7030449787,52.0462418095,51.3760364678,51.5087814331,11253300
2023-10-04T04:00:00.000Z,51.6901013466,52.1433817729,51.4828878608,52.1271934509,15755700
2023-10-05T04:00:00.000Z,51.949115572,52.1142371891,51.4796468475,51.5055503845,14269500
2023-10-06T04:00:00.000Z,51.3663299991,51.4764135582,49.0999314622,50.6410827637,42616200
2023-10-09T04:00:00.000Z,50.2104645861,50.4597699301,49.6212007778,50.4565315247,21022500
2023-10-10T04:00:00.000Z,50.5828019935,51.1817772962,50.3982499421,51.0263671875,16014300
2023-10-11T04:00:00.000Z,51.2400542657,51.6382928758,50.8450540607,51.2303390503,12026100
2023-10-12T04:00:00.000Z,51.3274756336,51.5800156695,51.0814087031,51.4634590149,13514100
2023-10-13T04:00:00.000Z,51.5638267055,51.952353823,51.4472700523,51.7483787537,13809000
2023-10-16T04:00:00.000Z,51.9782617056,52.4768724483,51.9070315995,52.1951904297,14348100
2023-10-17T04:00:00.000Z,52.0430087671,52.3570636677,51.9296868181,52.2631721497,10893000
2023-10-18T04:00:00.000Z,52.4121085011,52.5675186105,52.0365349962,52.302028656,10559100
2023-10-19T04:00:00.000Z,52.2664093889,52.3926775453,51.874643889,52.0527191162,11745900
2023-10-20T04:00:00.000Z,52.0721523438,52.1595707658,51.3857548846,51.4019432068,15056700
2023-10-23T04:00:00.000Z,51.392223674,52.2405042228,51.1623450883,52.1304206848,17097000
2023-10-24T04:00:00.000Z,52.2566995344,52.9301433567,52.253461129,52.8556785583,17535000
2023-10-25T04:00:00.000Z,52.8265356862,53.2053513033,52.6031338845,52.6970291138,16621800
2023-10-26T04:00:00.000Z,52.680838649,53.0499390349,52.3246881787,52.3764915466,16220100
2023-10-27T04:00:00.000Z,52.2826001245,52.4412486338,51.9814914268,52.1822280884,13829700
2023-10-30T04:00:00.000Z,52.2761280428,52.8589150595,52.0592030406,52.781211853,12653700
2023-10-31T04:00:00.000Z,52.7747334613,52.9754738403,52.4347749959,52.9074821472,14168400
2023-11-01T04:00:00.000Z,53.166497698,53.5453096087,52.7682590605,53.3801879883,14899500
2023-11-02T04:00:00.000Z,53.2215368,53.8075659068,52.9787082673,53.590637207,15492300
2023-11-03T04:00:00.000Z,53.707195073,53.8431821667,53.2603914522,53.3121948242,17240100
2023-11-06T05:00:00.000Z,53.2603893845,53.6262513802,53.121167596,53.3834228516,14529000
2023-11-07T05:00:00.000Z,53.6715820308,53.9435487992,53.5291218358,53.6327285767,15023400
2023-11-08T05:00:00.000Z,53.6942398784,53.8367000639,52.9625196359,53.1956329346,15591900
2023-11-09T05:00:00.000Z,53.2182922637,53.2668572202,52.8556687345,53.072593689,15080100
2023-11-10T05:00:00.000Z,53.2765764721,53.8885053877,53.0661245915,53.8075637817,14319900
2023-11-13T05:00:00.000Z,53.8690780852,54.3515004261,53.7622329434,54.289981842,15408900
2023-11-14T05:00:00.000Z,54.4486410111,54.7659343882,54.1507706588,54.2802772522,19792500
2023-11-15T05:00:00.000Z,54.5166254263,55.0217092248,54.2349434358,54.9699058533,35769900
2023-11-16T05:00:00.000Z,51.3987008765,51.625341059,50.3464415633,50.5212783813,97658700
2023-11-17T05:00:00.000Z,50.4921494735,51.0069448077,50.1878023356,50.2978858948,42487800
2023-11-20T05:00:00.000Z,50.3593994107,50.5115711116,50.187797278,50.2816925049,26663100
2023-11-21T05:00:00.000Z,50.3334947942,50.7835367822,49.9028795322,50.4630050659,29382300
2023-11-22T05:00:00.000Z,50.417682954,50.5245281118,49.9838292167,50.0777244568,26416500
2023-11-24T05:00:00.000Z,50.2331314524,50.5504247949,50.0874328453,50.5277633667,13975200
2023-11-27T05:00:00.000Z,50.4921395801,50.9486583449,50.4921395801,50.7576332092,23393700
2023-11-28T05:00:00.000Z,50.722023359,51.4537436322,50.722023359,51.3630905151,23535000
2023-11-29T05:00:00.000Z,51.4051789724,51.4051789724,50.3820614997,50.534236908,29896500
2023-11-30T05:00:00.000Z,50.5148041157,50.6216492471,50.0259087175,50.4079589844,29925900
2023-12-01T05:00:00.000Z,50.3075986879,50.3820671978,49.417229796,49.9708786011,39273600
2023-12-04T05:00:00.000Z,49.6406344374,50.1619066256,49.6373960315,49.9579315186,24883200
2023-12-05T05:00:00.000Z,50.0064905345,50.4597709664,49.776611913,50.420917511,21883800
2023-12-06T05:00:00.000Z,50.3626405874,50.4532974207,49.7474768938,49.8737487793,26447400
2023-12-07T05:00:00.000Z,50.1597147744,50.2214581203,49.4707680762,49.5455131531,25362600
2023-12-08T05:00:00.000Z,49.3960335702,49.464277791,48.8240800571,49.0255622864,34069500
2023-12-11T05:00:00.000Z,49.116550961,49.2172920656,48.5965932732,49.1490478516,31883400
2023-12-12T05:00:00.000Z,49.1425506909,49.298538009,48.8208284744,49.1880493164,21381900
2023-12-13T05:00:00.000Z,49.2497956243,50.0622291565,48.9540694169,50.0622291565,35348700
2023-12-14T05:00:00.000Z,49.8899865174,50.0264749453,49.3732792637,49.4512710571,30891300
2023-12-15T05:00:00.000Z,49.3245343272,49.870488043,49.246538814,49.6365089417,70003500
2023-12-18T05:00:00.000Z,49.8347511463,50.3937029499,49.7632527703,50.3612060547,26316000
2023-12-19T05:00:00.000Z,50.3189622622,50.5951895939,50.0752318261,50.5431938171,24417000
2023-12-20T05:00:00.000Z,50.5074376349,50.7414167299,49.9224861784,49.9517326355,21967800
2023-12-21T05:00:00.000Z,50.0459789244,50.390454181,50.0167324637,50.3059577942,20087700
2023-12-22T05:00:00.000Z,50.5171915467,51.0696461826,50.4229512979,50.9071617126,19405500
2023-12-26T05:00:00.000Z,50.9071581129,51.0176505199,50.7316719226,50.8291625977,11679900
2023-12-27T05:00:00.000Z,50.796666998,51.3296264486,50.7479216592,51.3068771362,19896000
2023-12-28T05:00:00.000Z,51.2711285796,51.4531156362,51.1833854843,51.2061347961,16776000
2023-12-29T05:00:00.000Z,51.1931303877,51.3718670019,51.0728904069,51.2321281433,21948300
2024-01-02T05:00:00.000Z,51.1021476947,51.8463369935,51.0826488142,51.7650947571,23539800
2024-01-03T05:00:00.000Z,51.9210816743,52.0933174456,51.6481010679,51.7683410645,18756000
2024-01-04T05:00:00.000Z,51.7390918667,51.8463338436,51.1801363885,51.2678794861,19282500
2024-01-05T05:00:00.000Z,51.3198754953,51.3783721337,50.5659386581,50.9266586304,21709500
2024-01-08T05:00:00.000Z,50.9234071291,51.4401144071,50.9169062631,51.427116394,20680800
2024-01-09T05:00:00.000Z,51.3231243157,51.7813386708,51.2581305323,51.7715873718,23322300
2024-01-10T05:00:00.000Z,51.8528330733,52.4832794639,51.8528330733,52.4150352478,20121900
2024-01-11T05:00:00.000Z,52.4345401142,52.6100263239,52.0510707995,52.3565483093,14355300
2024-01-12T05:00:00.000Z,52.4410340595,52.4962802618,52.1193081445,52.424785614,13629000
2024-01-16T05:00:00.000Z,52.4637857161,52.7757603684,52.3955414933,52.5905265808,17032500
2024-01-17T05:00:00.000Z,52.4442851206,52.6425206348,52.2005546989,52.3435440063,14827800
2024-01-18T05:00:00.000Z,52.3727877822,53.0974780921,52.2168004802,53.0487327576,18190500
2024-01-19T05:00:00.000Z,53.1104776627,53.1559762849,52.4637791254,52.7692565918,19175400
2024-01-22T05:00:00.000Z,52.9024942757,52.9544900443,52.4832776945,52.7725067139,13938300
2024-01-23T05:00:00.000Z,52.6847653661,52.9219949057,52.5710225266,52.90574646,12066600
2024-01-24T05:00:00.000Z,52.9382426658,52.9934888683,52.0998094864,52.1583061218,22932900
2024-01-25T05:00:00.000Z,52.4507849939,52.9284982476,52.1323094914,52.9187469482,16369500
2024-01-26T05:00:00.000Z,52.9869899863,53.4192046049,52.86025285,53.3834609985,15746400
2024-01-29T05:00:00.000Z,53.4094545437,53.7539260494,53.1397281184,53.6336860657,18240300
2024-01-30T05:00:00.000Z,53.5232021912,53.8839221746,53.1722297882,53.8124275208,15270000
2024-01-31T05:00:00.000Z,54.5306204767,54.5306204767,53.6564399073,53.7019348145,26134800
2024-02-01T05:00:00.000Z,53.8481731119,54.7093556447,53.6791877823,54.6963539124,20792700
2024-02-02T05:00:00.000Z,54.64435871,55.4340465994,54.5696136246,55.1058235168,21670800
2024-02-05T05:00:00.000Z,55.2488085111,55.2488085111,54.6183620986,54.8100967407,19145100
2024-02-06T05:00:00.000Z,54.8523414887,55.2293136277,54.7061054708,55.1838150024,14181300
2024-02-07T05:00:00.000Z,55.3333078817,55.4600450263,54.9855859045,55.0440788269,17082600
2024-02-08T05:00:00.000Z,55.0440792338,55.4242981083,54.9660874303,55.0408325195,14427900
2024-02-09T05:00:00.000Z,55.0473249311,55.1578173387,54.8945880516,55.0115776062,14329800
2024-02-12T05:00:00.000Z,54.9953261648,55.3625469736,54.9368295311,55.3430480957,14795100
2024-02-13T05:00:00.000Z,55.4470473323,55.5932870772,54.6833591513,54.9660873413,18574200
2024-02-14T05:00:00.000Z,54.8393451638,54.8815896382,54.4461282853,54.790599823,18484500
2024-02-15T05:00:00.000Z,55.1805626198,55.1968147847,54.5858635511,55.0148277283,16948800
2024-02-16T05:00:00.000Z,55.3398033298,55.8727627956,55.0148306763,55.3625526428,22373400
2024-02-20T05:00:00.000Z,58.0013335153,58.9340106317,56.9451697032,57.1499023438,71788500
2024-02-21T05:00:00.000Z,56.8704308691,57.0589188042,56.1554880461,56.4479675293,40501500
2024-02-22T05:00:00.000Z,56.5064576175,57.0231686179,56.3212238439,57.0036697388,29512800
2024-02-23T05:00:00.000Z,57.2246535237,57.7316132489,56.9711755206,57.0524177551,74365800
2024-02-26T05:00:00.000Z,57.6373618865,58.3393066035,56.7209369542,58.1053237915,32154800
2024-02-27T05:00:00.000Z,58.1443263932,58.3003137079,57.7348610869,58.0955810547,18012700
2024-02-28T05:00:00.000Z,58.0565841199,58.261316776,57.8226050041,58.1248283386,14803300
2024-02-29T05:00:00.000Z,57.9590900882,57.9980878449,57.1206569139,57.1401557922,29245100
2024-03-01T05:00:00.000Z,57.3253899689,57.3741353056,56.7404384901,57.2863922119,19030900
2024-03-04T05:00:00.000Z,57.0329181682,57.9005978666,56.935427488,57.8128547668,16033300
2024-03-05T05:00:00.000Z,58.3685555215,58.8267698665,58.0858310821,58.5342941284,19676900
2024-03-06T05:00:00.000Z,58.6122870276,59.0997478399,58.5342952315,59.0510025024,12698700
2024-03-07T05:00:00.000Z,59.4702130669,59.5384572762,58.8365125876,58.8462638855,16195300
2024-03-08T05:00:00.000Z,58.4952998703,58.7682767463,58.2320705746,58.6122894287,12143600
2024-03-11T04:00:00.000Z,58.5927869171,59.1874896906,58.3685553945,59.1387443542,14154000
2024-03-12T04:00:00.000Z,59.4214748339,60.0259252107,59.1289990851,59.8699378967,16613100
2024-03-13T04:00:00.000Z,59.7236957018,59.918680766,59.3532281707,59.7431945801,15935200
2024-03-14T04:00:00.000Z,59.9466668629,60.1031854292,59.2814620232,59.692325592,16584700
2024-03-15T04:00:00.000Z,59.3597259521,59.8195008948,59.144511514,59.3597259521,50946300
2024-03-18T04:00:00.000Z,59.3695130913,59.5749467731,59.0760412008,59.5358161926,16801700
2024-03-19T04:00:00.000Z,59.643415886,59.7412385932,59.2814636594,59.545589447,12353600
2024-03-20T04:00:00.000Z,59.5162525633,59.9466777659,59.4184298409,59.9173316956,12007600
2024-03-21T04:00:00.000Z,59.9466691773,60.318402186,59.7216739629,60.1129722595,14265900
2024-03-22T04:00:00.000Z,59.985799093,60.1912290172,59.5260241592,59.545589447,14029400
2024-03-25T04:00:00.000Z,59.5455851747,59.662976893,59.0466834328,59.2521133423,14186600
2024-03-26T04:00:00.000Z,59.1445090576,59.5064612761,58.9195138506,59.1934204102,13738300
2024-03-27T04:00:00.000Z,59.5455873577,59.7216712099,59.0662508847,59.398853302,14363400
2024-03-28T04:00:00.000Z,59.340157158,59.4477643707,58.8510361779,58.8608169556,17535100
2024-04-01T04:00:00.000Z,58.9977754014,59.4379813089,58.6260424026,58.694519043,13837600
2024-04-02T04:00:00.000Z,58.5966958086,58.7923412183,57.5988885461,57.872795105,19510100
2024-04-03T04:00:00.000Z,58.088005765,58.2053937495,57.6575769356,58.1369171143,14615100
2024-04-04T04:00:00.000Z,58.2445367694,58.5086625898,57.9999762392,58.205406189,14436100
2024-04-05T04:00:00.000Z,58.2543110408,58.7336512684,58.1956189084,58.5477828979,10335900
2024-04-08T04:00:00.000Z,58.3032176065,58.7336464445,58.1271337603,58.4793014526,11070100
2024-04-09T04:00:00.000Z,58.567351205,58.6651776502,58.0097535282,58.4890937805,10013500
2024-04-10T04:00:00.000Z,58.3227834501,59.4379786652,58.0977882516,59.3010253906,15097600
2024-04-11T04:00:00.000Z,59.4282056868,59.5651589794,58.7630007814,58.7825660706,10987600
2024-04-12T04:00:00.000Z,58.6945210189,59.3988564653,58.6456096644,58.8314743042,12280600
2024-04-15T04:00:00.000Z,59.1934236647,59.3792920389,58.6064799386,58.6260452271,10557200
2024-04-16T04:00:00.000Z,58.7238628258,58.9782078215,58.4793023393,58.5379981995,14726300
2024-04-17T04:00:00.000Z,58.8412633804,59.1151699723,58.2738811753,58.352142334,15329700
2024-04-18T04:00:00.000Z,58.5282244255,58.6358279178,57.9314961699,57.9706230164,12061500
2024-04-19T04:00:00.000Z,58.1564914157,58.3717021321,57.6869356731,58.2347488403,14165800
2024-04-22T04:00:00.000Z,58.2640958748,59.0858193184,57.7554095782,58.8314743042,14910000
2024-04-23T04:00:00.000Z,58.9390818865,59.0369045961,57.285854211,57.8043212891,17963900
2024-04-24T04:00:00.000Z,57.6967099247,58.733647738,57.5304105839,58.5673446655,18529100
2024-04-25T04:00:00.000Z,58.7434295542,59.212985252,58.5282188583,58.8999481201,19263000
2024-04-26T04:00:00.000Z,58.8021323432,59.076038933,58.6945251168,58.8510437012,11045200
2024-04-29T04:00:00.000Z,58.8706025388,59.0760324586,58.6358228221,58.9292984009,9785100
2024-04-30T04:00:00.000Z,58.8901703709,58.9879930802,57.8727977741,58.0586624146,14209200
2024-05-01T04:00:00.000Z,58.0195361007,58.117358811,57.4423731542,57.5695419312,15464300
2024-05-02T04:00:00.000Z,57.657584631,58.5869153176,57.3054206304,58.4108314514,17574100
2024-05-03T04:00:00.000Z,58.3227872846,58.6749550034,57.85323157,58.5184364319,14207400
2024-05-06T04:00:00.000Z,58.6945171643,58.6945171643,58.097788976,58.5673446655,11119400
2024-05-07T04:00:00.000Z,58.860815771,59.4771092385,58.7434277831,59.3010253906,14520200
2024-05-08T04:00:00.000Z,59.3108168169,59.5260275314,58.9097377238,58.9879951477,11015700
2024-05-09T04:00:00.000Z,59.0940126397,59.4670323679,58.8486056136,59.3296012878,14550500
2024-05-10T04:00:00.000Z,59.30014468,59.4670233798,59.054737691,59.3688583374,12356600
2024-05-13T04:00:00.000Z,59.5062928219,60.2228808668,59.1823575045,59.300151825,19260500
2024-05-14T04:00:00.000Z,59.4081359635,59.4375836097,58.3479757663,58.7602615356,18780100
2024-05-15T04:00:00.000Z,58.7308158875,58.8387918419,58.377429143,58.7308158875,22240600
2024-05-16T04:00:00.000Z,63.0401558887,63.2364785071,61.7836694121,62.8340148926,60545600
2024-05-17T04:00:00.000Z,63.0597938554,63.6880353081,62.4610037952,63.4622650146,29330400
2024-05-20T04:00:00.000Z,63.2364812895,63.5702387425,62.6965865758,63.0008926392,15001400
2024-05-21T04:00:00.000Z,63.3444519252,63.9923299825,63.2659198899,63.9530639648,17131700
2024-05-22T04:00:00.000Z,63.786210297,64.4831654921,63.5408032218,64.0512466431,14879400
2024-05-23T04:00:00.000Z,63.9726969822,64.3162652952,63.3739032842,63.6487579346,16222900
2024-05-24T04:00:00.000Z,63.933426019,64.4831427666,63.8156354575,64.1788330078,11795000
2024-05-28T04:00:00.000Z,64.021789957,64.2671969976,63.5506051437,63.8450965881,13349600
2024-05-29T04:00:00.000Z,63.5604237458,64.0119718034,63.462262427,63.7272987366,11538600
2024-05-30T04:00:00.000Z,63.737119115,63.9727077852,63.5800550086,63.6978530884,13051900
2024-05-31T04:00:00.000Z,63.4818861227,64.6892919561,62.9812611942,64.551864624,27632200
2024-06-03T04:00:00.000Z,64.306468818,64.630400449,63.962900428,64.6107711792,11578700
