Date,Open,High,Low,Close,Volume
2021-02-09T05:00:00.000Z,192.7005735265,193.8354942635,189.4565904305,190.7712097168,2661300
2021-02-10T05:00:00.000Z,193.3814799379,194.4029126722,190.7049506717,193.3058166504,3062700
2021-02-11T05:00:00.000Z,192.6695467379,193.9136766828,191.4823976315,192.3941345215,3544700
2021-02-12T05:00:00.000Z,191.5108635495,197.7505254105,191.0360039677,196.8672790527,2611300
2021-02-16T05:00:00.000Z,195.6231391937,197.0572243315,193.3723095291,195.4141998291,2741900
2021-02-17T05:00:00.000Z,194.7018905822,196.2974260674,193.9991077838,196.078994751,3329900
2021-02-18T05:00:00.000Z,194.9772941066,195.0912557379,190.846011073,191.0074615479,3919400
2021-02-19T05:00:00.000Z,191.0169980369,192.679006382,190.2572198951,190.8175506592,3434900
2021-02-22T05:00:00.000Z,189.1650817059,191.4729071221,188.0064375014,190.5896606445,2263600
2021-02-23T05:00:00.000Z,190.2382293476,194.0371057225,188.6901825875,192.299118042,3287700
2021-02-24T05:00:00.000Z,191.5298818311,196.0790452114,191.4918994369,194.2365875244,2848800
2021-02-25T05:00:00.000Z,193.3343627801,195.2148029163,191.6058667167,193.5717926025,2386700
2021-02-26T05:00:00.000Z,196.3069409641,196.5823676266,191.9002447875,194.5879516602,3887900
2021-03-01T05:00:00.000Z,195.4331772803,197.7694924279,194.4834582676,196.0884857178,2797400
2021-03-02T05:00:00.000Z,198.3868530721,199.393553156,193.8377042519,193.8756866455,3445300
2021-03-03T05:00:00.000Z,193.1443722723,194.0371105613,189.6684113161,191.8432617188,3660300
2021-03-04T05:00:00.000Z,193.5432521643,194.4454969173,188.6237141022,190.4566650391,4308400
2021-03-05T05:00:00.000Z,190.9125323982,197.2281584464,190.7795723074,196.5158691406,3875900
2021-03-08T05:00:00.000Z,196.5918556554,200.2862624115,195.9460536169,196.6203460693,3300300
2021-03-09T05:00:00.000Z,197.8644975975,201.4924319515,195.6991389486,195.7466278076,4227300
2021-03-10T05:00:00.000Z,196.4874100153,197.5795813282,194.1131119512,195.1198120117,3400200
2021-03-11T05:00:00.000Z,196.1264841865,196.8292815305,193.9991226981,194.8918609619,4037300
2021-03-12T05:00:00.000Z,194.5879324132,197.9784363226,192.1091651533,197.6175384521,4541400
2021-03-15T04:00:00.000Z,183.3053212192,183.466771765,178.7371735966,179.6489105225,12388500
2021-03-16T04:00:00.000Z,181.9092266269,181.9852059092,177.8159388013,181.3014068604,6194200
2021-03-17T04:00:00.000Z,180.1902375939,180.28521532,177.1796291709,177.3410797119,5134200
2021-03-18T04:00:00.000Z,176.666778489,177.6829705483,174.5584006001,174.681854248,4240000
2021-03-19T04:00:00.000Z,175.4131463133,176.4578433072,174.6343840474,175.0237579346,6048600
2021-03-22T04:00:00.000Z,174.7957827026,176.5622606006,173.9885157659,176.4957733154,2666600
2021-03-23T04:00:00.000Z,176.030440619,177.2745703188,174.0360247164,174.4443969727,3284700
2021-03-24T04:00:00.000Z,174.4634395005,174.5963996281,170.7785383231,171.1109313965,3931500
2021-03-25T04:00:00.000Z,171.8991844811,174.4064427248,171.1584046244,173.8840942383,2630500
2021-03-26T04:00:00.000Z,174.7958211864,176.5622994733,173.447221665,175.9924621582,2868200
2021-03-29T04:00:00.000Z,175.3751361829,178.2337855173,174.2829505,176.9706573486,3002600
2021-03-30T04:00:00.000Z,176.2013877532,177.464515926,175.4226256079,176.1728973389,2523600
2021-03-31T04:00:00.000Z,176.2393952143,178.4902250339,175.9449700955,177.4265441895,3621300
2021-04-01T04:00:00.000Z,177.4265222132,178.6136710413,175.3751255602,175.9259643555,2340400
2021-04-05T04:00:00.000Z,176.2583673779,176.5527779854,173.893576052,175.5935668945,2864800
2021-04-06T04:00:00.000Z,175.4036109755,176.2963491874,173.3142319958,173.6086425781,2488400
2021-04-07T04:00:00.000Z,173.703610558,173.9695307359,172.1080894906,173.1527862549,3406600
2021-04-08T04:00:00.000Z,173.7511084171,174.7198259678,173.2952473016,173.4282073975,2393200
2021-04-09T04:00:00.000Z,173.3522584407,175.8310263329,173.2382967648,175.2137145996,2611200
2021-04-12T04:00:00.000Z,174.2070281453,174.6913943294,171.7852551913,172.6779937744,2876100
2021-04-13T04:00:00.000Z,172.0701375398,174.4064534175,172.0701375398,173.3522644043,3089100
2021-04-14T04:00:00.000Z,173.40922615,175.1947028925,172.8963841556,173.798614502,2002100
2021-04-15T04:00:00.000Z,174.5488558935,178.2812592544,174.1879725128,176.571762085,2586600
2021-04-16T04:00:00.000Z,177.9583592472,180.731537119,177.4834997248,179.7343292236,3731800
2021-04-19T04:00:00.000Z,179.7248544704,181.2823932734,178.6136848206,180.1047363281,2966400
2021-04-20T04:00:00.000Z,180.8360142817,183.7706427736,180.6080764845,181.0259552002,2460900
2021-04-21T04:00:00.000Z,181.9281909328,183.3052807481,180.2566905112,181.3488616943,2219800
2021-04-22T04:00:00.000Z,180.4466424098,181.652789814,177.3600551054,177.6449737549,2982600
2021-04-23T04:00:00.000Z,177.6259448484,179.6203605612,177.6259448484,179.23097229,2482800
2021-04-26T04:00:00.000Z,179.0885383297,179.1645031054,176.704734105,177.8064117432,2797500
2021-04-27T04:00:00.000Z,174.7482999988,176.5242699321,171.6996955627,173.0483093262,6838700
2021-04-28T04:00:00.000Z,172.3265432277,172.8488916778,169.600853804,171.4718017578,4682800
2021-04-29T04:00:00.000Z,171.9561391573,173.4472051109,170.9494392227,173.0388183594,2432500
2021-04-30T04:00:00.000Z,172.6969081689,174.7008159394,172.0795965845,173.5801544189,3103900
2021-05-03T04:00:00.000Z,173.7890922552,176.9801488076,173.7226049665,176.571762085,3197000
2021-05-04T04:00:00.000Z,178.1008419691,180.5226288485,177.3885525628,178.7371520996,3703500
2021-05-05T04:00:00.000Z,179.1645061698,183.8371369922,178.7086450499,183.1153411865,4274400
2021-05-06T04:00:00.000Z,181.9187279052,184.3405149266,179.8008580043,184.1410675049,3101600
2021-05-07T04:00:00.000Z,185.0242781988,186.4013679671,184.1505238923,185.5941009521,2526700
2021-05-10T04:00:00.000Z,186.3064386618,186.7243174844,183.7706897974,184.9673309326,2242000
2021-05-11T04:00:00.000Z,183.6661907898,185.9075286238,183.3052928657,184.9578094482,1850200
2021-05-12T04:00:00.000Z,184.9578159634,185.8125574549,183.0393791034,183.485748291,2397400
2021-05-13T04:00:00.000Z,183.3903539704,187.0724703723,182.9133959627,185.9563903809,2174300
2021-05-14T04:00:00.000Z,186.6909191656,188.1790258955,185.9373173244,187.1678771973,1823700
2021-05-17T04:00:00.000Z,187.4254281845,190.4111901864,186.0994854094,186.5192108154,2466000
2021-05-18T04:00:00.000Z,186.0136498853,187.3014425145,184.6590906944,185.6607055664,2369400
2021-05-19T04:00:00.000Z,184.6877047971,188.2935066487,184.2107467262,187.4540557861,3070500
2021-05-20T04:00:00.000Z,188.0740779135,191.8134268046,187.1296958543,190.334854126,3494400
2021-05-21T04:00:00.000Z,190.7832122178,192.6147293084,190.2776378699,190.6687469482,2579000
2021-05-24T04:00:00.000Z,191.7371126731,194.236367892,190.8213469245,191.7561950684,2074900
2021-05-25T04:00:00.000Z,192.1473003433,192.5479578878,189.9628390231,190.0391540527,2919100
2021-05-26T04:00:00.000Z,190.0486833391,193.1107601476,189.1138497212,191.7275848389,2891300
2021-05-27T04:00:00.000Z,191.4032559738,192.0996251935,186.4905939752,190.0200805664,9340300
2021-05-28T04:00:00.000Z,189.9437793736,192.9581579048,189.3809723377,190.5352172852,2386000
2021-06-01T04:00:00.000Z,191.0884654191,191.6321899853,187.6161971092,189.2760162354,3070200
2021-06-02T04:00:00.000Z,189.8388282814,191.6608114342,189.1138573219,189.9533081055,2030300
2021-06-03T04:00:00.000Z,189.8197295633,194.2554326616,189.4572368647,193.3587493896,3066600
2021-06-04T04:00:00.000Z,193.4445877281,195.0280915236,192.0137139612,192.7100830078,2817700
2021-06-07T04:00:00.000Z,192.6815153102,222.5772419302,192.5288852432,212.265411377,17231400
2021-06-08T04:00:00.000Z,211.4927308699,212.0269215215,207.352724209,210.5292663574,4618500
2021-06-09T04:00:00.000Z,211.1492883823,216.2813459802,210.1095089985,215.5849914551,4934900
2021-06-10T04:00:00.000Z,216.5102917387,224.9810695397,215.8234711303,222.7775115967,5598200
2021-06-11T04:00:00.000Z,216.5675463493,219.0095689582,211.3496247122,213.7630310059,5636000
2021-06-14T04:00:00.000Z,213.8965870503,216.2146105691,212.7423568067,215.6804199219,2720700
2021-06-15T04:00:00.000Z,215.6803888034,216.2145793735,212.599229995,213.2192840576,2188900
2021-06-16T04:00:00.000Z,213.2288999615,214.0206522022,210.052357076,210.5865478516,2548800
2021-06-17T04:00:00.000Z,210.1190965426,212.8186807639,210.1190965426,211.9696960449,1890700
2021-06-18T04:00:00.000Z,210.2716999869,210.8631378134,208.2589511707,208.4783477783,4016600
2021-06-21T04:00:00.000Z,209.0029901569,213.4577758901,208.0299918138,212.4084625244,3671300
2021-06-22T04:00:00.000Z,212.3703155232,213.3051490915,210.3480037836,211.2351531982,1658800
2021-06-23T04:00:00.000Z,211.9505667726,211.9982654767,206.9997411418,207.0951385498,2419600
2021-06-24T04:00:00.000Z,224.0939590896,228.3388826459,219.8013368192,222.2338256836,12290500
2021-06-25T04:00:00.000Z,222.3768542428,222.7298129986,218.8187522626,219.6105041504,6992200
2021-06-28T04:00:00.000Z,218.4467050924,219.2861556039,216.4244083756,217.7026519775,2507500
2021-06-29T04:00:00.000Z,217.7313318488,220.7361614934,217.3497712625,218.7997131348,1621200
2021-06-30T04:00:00.000Z,219.4865193271,220.2115047709,218.5039870546,218.9427947998,1786700
